"Date","Price","Open","High","Low","Vol.","Change %"
"11/01/2016","46.45","47.70","48.12","46.10","21.98K","-3.13%"
"10/31/2016","47.95","46.83","48.15","46.58","22.93K","2.46%"
"10/28/2016","46.80","45.50","47.08","45.45","17.89K","3.13%"
"10/27/2016","45.38","44.20","45.98","43.85","20.32K","2.67%"
"10/26/2016","44.20","44.70","44.88","43.75","13.40K","-0.94%"
"10/25/2016","44.62","43.75","44.70","43.60","17.89K","3.29%"
"10/24/2016","43.20","43.00","43.75","42.77","15.84K","3.23%"
"10/21/2016","41.85","41.62","42.65","41.45","16.87K","1.82%"
"10/20/2016","41.10","41.30","41.85","41.05","12.75K","-0.17%"
"10/19/2016","41.17","41.25","42.00","40.70","15.37K","0.12%"
"10/18/2016","41.12","41.70","42.25","41.02","13.61K","-1.15%"
"10/17/2016","41.60","42.48","42.73","41.25","15.84K","-20.91%"
"10/14/2016","52.60","52.52","52.73","52.42","1.98K","-0.04%"
"10/13/2016","52.62","52.52","52.77","52.45","1.87K","0.46%"
"10/12/2016","52.38","51.80","52.45","51.77","3.50K","1.81%"
"10/11/2016","51.45","51.10","51.77","51.10","3.74K","1.54%"
"10/10/2016","50.67","51.15","51.25","50.33","2.34K","0.00%"
"10/07/2016","50.67","50.98","51.73","50.50","6.89K","0.58%"
"10/06/2016","50.38","48.80","50.52","48.65","4.86K","4.46%"
"10/05/2016","48.23","49.02","49.15","47.62","6.07K","-0.80%"
"10/04/2016","48.62","49.40","49.60","48.50","6.13K","-0.61%"
"10/03/2016","48.92","49.27","49.80","48.70","7.07K","-0.20%"
"09/30/2016","49.02","52.12","52.12","49.02","9.59K","-5.77%"
"09/29/2016","52.02","51.60","52.27","50.83","5.76K","0.62%"
"09/28/2016","51.70","52.30","52.45","51.50","5.28K","0.00%"
"09/27/2016","51.70","53.30","53.85","51.50","9.32K","-2.54%"
"09/26/2016","53.05","53.83","54.25","52.95","9.51K","-1.76%"
"09/23/2016","54.00","54.23","54.98","53.77","9.38K","-0.37%"
"09/22/2016","54.20","54.38","55.02","53.70","7.28K","-0.40%"
"09/21/2016","54.42","55.55","55.60","54.02","10.03K","-2.03%"
"09/20/2016","55.55","55.05","55.70","54.67","11.74K","1.15%"
"09/19/2016","54.92","55.73","56.45","54.73","13.57K","-1.01%"
"09/16/2016","55.48","55.30","55.70","54.65","13.62K","0.60%"
"09/15/2016","55.15","55.25","55.98","54.55","18.29K","0.42%"
"09/14/2016","54.92","57.23","57.60","54.70","27.84K","-3.22%"
"09/13/2016","56.75","59.55","59.55","56.58","34.37K","-4.49%"
"09/12/2016","59.42","59.92","61.98","59.10","36.65K","0.32%"
"09/09/2016","59.23","61.20","61.60","59.10","23.42K","-2.90%"
"09/08/2016","61.00","61.50","62.05","60.88","23.20K","0.20%"
"09/07/2016","60.88","59.20","61.02","59.20","17.76K","3.33%"
"09/06/2016","58.92","60.12","60.17","58.50","20.26K","-3.01%"
"09/02/2016","60.75","63.33","63.67","60.52","17.90K","-4.07%"
"09/01/2016","63.33","62.75","63.85","62.17","17.48K","0.76%"
"08/31/2016","62.85","62.10","62.90","61.62","15.62K","1.29%"
"08/30/2016","62.05","61.38","62.30","61.05","11.34K","1.09%"
"08/29/2016","61.38","61.42","61.95","60.83","11.26K","0.08%"
"08/26/2016","61.33","59.33","61.70","59.33","16.60K","4.48%"
"08/25/2016","58.70","60.20","60.23","58.38","14.87K","-2.70%"
"08/24/2016","60.33","60.73","60.80","59.92","9.53K","-0.31%"
"08/23/2016","60.52","61.12","61.85","60.15","11.26K","-1.03%"
"08/22/2016","61.15","62.20","63.02","60.90","13.76K","-1.24%"
"08/19/2016","61.92","60.52","62.40","60.27","13.70K","2.01%"
"08/18/2016","60.70","60.70","61.65","60.05","12.09K","-0.49%"
"08/17/2016","61.00","59.85","61.05","59.27","12.49K","1.92%"
"08/16/2016","59.85","62.90","63.25","59.62","21.05K","-4.24%"
"08/15/2016","62.50","60.62","62.80","60.42","20.53K","-6.92%"
"08/12/2016","67.15","67.35","67.47","67.12","1.40K","-0.07%"
"08/11/2016","67.20","67.40","67.67","67.15","4.13K","0.12%"
"08/10/2016","67.12","67.22","67.35","66.83","2.06K","0.30%"
"08/09/2016","66.92","67.28","67.55","66.85","2.66K","-0.27%"
"08/08/2016","67.10","67.60","67.70","66.95","3.16K","-0.52%"
"08/05/2016","67.45","67.75","68.10","67.35","4.57K","-0.37%"
"08/04/2016","67.70","68.42","68.42","67.60","3.81K","-0.95%"
"08/03/2016","68.35","68.88","69.10","68.30","3.84K","-0.83%"
"08/02/2016","68.92","68.70","69.22","68.67","4.40K","0.39%"
"08/01/2016","68.65","69.65","69.65","68.60","7.34K","-0.46%"
"07/29/2016","68.97","69.20","70.15","68.70","6.55K","0.17%"
"07/28/2016","68.85","71.72","71.78","68.78","12.27K","-3.93%"
"07/27/2016","71.67","74.45","74.58","71.60","11.66K","-3.93%"
"07/26/2016","74.60","75.72","75.92","74.47","7.92K","-1.41%"
"07/25/2016","75.67","75.90","75.92","74.83","5.63K","0.52%"
"07/22/2016","75.28","74.60","75.42","73.83","9.18K","1.11%"
"07/21/2016","74.45","76.20","76.20","74.15","10.73K","-2.30%"
"07/20/2016","76.20","77.45","78.15","76.12","13.94K","-1.49%"
"07/19/2016","77.35","78.28","78.28","77.28","9.35K","-0.62%"
"07/18/2016","77.83","78.25","78.58","77.30","12.69K","-2.71%"
"07/15/2016","80.00","80.22","80.22","79.95","1.04K","-0.37%"
"07/14/2016","80.30","80.28","80.60","80.15","1.92K","0.16%"
"07/13/2016","80.17","80.08","80.25","80.08","1.58K","0.28%"
"07/12/2016","79.95","80.08","80.17","79.85","2.11K","0.41%"
"07/11/2016","79.62","80.55","80.55","79.58","2.97K","-0.54%"
"07/08/2016","80.05","81.25","81.25","80.00","3.60K","-1.23%"
"07/07/2016","81.05","81.58","81.70","80.88","3.73K","-0.65%"
"07/06/2016","81.58","82.15","82.35","81.50","7.85K","-0.57%"
"07/05/2016","82.05","82.75","83.65","81.95","4.81K","-0.75%"
"07/01/2016","82.67","82.88","82.88","82.10","5.83K","-0.22%"
"06/30/2016","82.85","83.22","83.30","82.62","3.71K","-0.30%"
"06/29/2016","83.10","83.53","83.55","82.85","4.01K","-0.06%"
"06/28/2016","83.15","83.60","83.72","82.78","5.22K","0.00%"
"06/27/2016","83.15","83.30","83.75","83.03","5.94K","-1.07%"
"06/24/2016","84.05","83.97","84.47","83.67","4.67K","-0.27%"
"06/23/2016","84.28","84.70","84.70","83.62","7.33K","-0.22%"
"06/22/2016","84.47","86.70","86.90","84.38","11.08K","-2.01%"
"06/21/2016","86.20","86.50","86.83","86.05","4.57K","-0.25%"
"06/20/2016","86.42","86.12","86.55","85.42","5.38K","0.29%"
"06/17/2016","86.17","87.03","87.30","86.08","9.94K","-1.05%"
"06/16/2016","87.08","86.88","87.45","86.25","8.40K","0.29%"
"06/15/2016","86.83","88.67","88.83","86.78","12.96K","6.32%"
"06/14/2016","81.67","81.80","81.83","81.60","1.14K","-0.20%"
"06/13/2016","81.83","82.25","82.25","81.60","3.28K","-0.55%"
"06/10/2016","82.28","82.70","82.70","82.05","1.72K","-0.47%"
"06/09/2016","82.67","82.62","82.90","82.40","3.76K","0.76%"
"06/08/2016","82.05","82.25","82.35","81.85","2.09K","0.24%"
"06/07/2016","81.85","82.42","82.55","81.60","5.65K","-0.49%"
"06/06/2016","82.25","82.33","82.95","82.15","4.47K","-0.06%"
"06/03/2016","82.30","82.00","82.58","81.50","6.87K","0.33%"
"06/02/2016","82.03","81.28","82.12","80.92","6.13K","1.08%"
"06/01/2016","81.15","80.80","81.25","80.03","7.74K","0.71%"
"05/31/2016","80.58","80.75","81.38","80.35","5.85K","0.06%"
"05/27/2016","80.53","80.42","80.58","79.95","3.86K","-0.02%"
"05/26/2016","80.55","80.70","81.00","79.97","9.15K","0.47%"
"05/25/2016","80.17","79.92","80.45","79.60","7.82K","0.63%"
"05/24/2016","79.67","79.38","79.75","78.90","8.72K","0.75%"
"05/23/2016","79.08","79.80","79.85","78.62","10.77K","-0.96%"
"05/20/2016","79.85","80.25","80.35","79.70","10.73K","-0.71%"
"05/19/2016","80.42","81.15","81.22","80.12","12.75K","-0.98%"
"05/18/2016","81.22","82.70","82.75","81.00","13.00K","-1.85%"
"05/17/2016","82.75","83.22","83.28","82.30","11.79K","-0.34%"
"05/16/2016","83.03","82.15","83.15","81.58","12.51K","8.04%"
"05/13/2016","76.85","77.15","77.22","76.80","15.26K","-0.09%"
"05/12/2016","76.92","77.05","77.17","76.90","0.35K","0.05%"
"05/11/2016","76.88","76.83","76.97","76.60","0.29K","0.23%"
"05/10/2016","76.70","76.40","76.88","76.30","0.20K","0.79%"
"05/09/2016","76.10","77.22","77.22","75.97","0.33K","-0.91%"
"05/06/2016","76.80","77.47","77.47","76.50","0.23K","-1.01%"
"05/05/2016","77.58","77.85","78.00","77.53","0.21K","0.26%"
"05/04/2016","77.38","78.47","78.47","77.33","0.24K","-1.39%"
"05/03/2016","78.47","78.33","78.58","77.80","0.27K","0.06%"
"05/02/2016","78.42","77.90","78.53","77.58","0.48K","0.67%"
"04/29/2016","77.90","77.25","77.97","76.55","0.33K","0.74%"
"04/28/2016","77.33","76.97","77.70","76.92","0.34K","1.02%"
"04/27/2016","76.55","75.25","76.65","75.25","0.35K","2.37%"
"04/26/2016","74.78","74.92","75.25","73.95","0.25K","-0.19%"
"04/25/2016","74.92","75.67","75.67","73.45","0.43K","-1.03%"
"04/22/2016","75.70","77.12","77.92","75.17","0.33K","-1.73%"
"04/21/2016","77.03","77.12","77.38","76.17","0.35K","-0.25%"
"04/20/2016","77.22","76.65","77.50","76.65","0.32K","1.34%"
"04/19/2016","76.20","75.03","76.62","75.00","0.40K","1.80%"
"04/18/2016","74.85","74.50","75.00","73.85","0.27K","0.60%"
"04/15/2016","74.40","73.42","74.45","73.33","0.37K","11.38%"
"04/14/2016","66.80","66.70","66.88","66.65","0.68K","0.41%"
"04/13/2016","66.53","66.75","66.78","66.40","2.87K","-0.11%"
"04/12/2016","66.60","66.55","66.83","66.38","2.20K","0.38%"
"04/11/2016","66.35","66.88","66.92","66.33","2.56K","-0.72%"
"04/08/2016","66.83","67.15","67.20","66.78","4.39K","-0.43%"
"04/07/2016","67.12","67.62","67.80","67.05","5.26K","-0.56%"
"04/06/2016","67.50","67.45","67.80","67.25","3.62K","0.18%"
"04/05/2016","67.38","67.80","68.12","67.28","5.05K","-0.43%"
"04/04/2016","67.67","68.12","68.15","67.60","2.81K","-0.19%"
"04/01/2016","67.80","68.50","68.65","67.25","6.51K","-0.80%"
"03/31/2016","68.35","69.28","69.53","67.95","5.74K","-0.83%"
"03/30/2016","68.92","70.35","70.65","68.83","8.56K","-1.89%"
"03/29/2016","70.25","70.20","70.40","69.83","5.78K","0.47%"
"03/28/2016","69.92","69.75","71.67","69.33","7.44K","0.43%"
"03/24/2016","69.62","70.22","70.22","69.28","9.29K","-0.07%"
"03/23/2016","69.67","70.00","70.15","69.40","8.53K","-0.68%"
"03/22/2016","70.15","69.33","70.20","69.28","7.47K","1.15%"
"03/21/2016","69.35","70.95","70.95","69.25","12.35K","-2.94%"
"03/18/2016","71.45","71.10","71.62","70.78","6.49K","0.21%"
"03/17/2016","71.30","71.38","71.75","70.62","9.24K","0.00%"
"03/16/2016","71.30","70.60","71.92","69.97","11.99K","0.82%"
"03/15/2016","70.72","70.88","71.20","70.38","9.23K","-0.08%"
"03/14/2016","70.78","71.67","71.70","70.35","15.33K","-1.46%"
"03/11/2016","71.83","72.50","72.70","71.62","18.70K","-0.47%"
"03/10/2016","72.17","71.80","72.88","71.75","21.06K","0.10%"
"03/09/2016","72.10","69.85","72.20","69.47","30.42K","3.32%"
"03/08/2016","69.78","70.17","70.20","69.47","18.36K","-0.39%"
"03/07/2016","70.05","70.85","70.95","69.28","23.00K","-1.06%"
"03/04/2016","70.80","70.72","71.38","70.45","16.06K","0.64%"
"03/03/2016","70.35","70.03","70.58","69.12","16.85K","0.43%"
"03/02/2016","70.05","70.78","70.80","69.90","11.92K","-0.50%"
"03/01/2016","70.40","70.25","70.47","69.72","10.79K","0.61%"
"02/29/2016","69.97","70.47","70.70","69.67","17.97K","-1.24%"
"02/26/2016","70.85","71.15","71.20","70.05","13.94K","-0.38%"
"02/25/2016","71.12","71.60","71.85","70.72","14.02K","-0.49%"
"02/24/2016","71.47","70.00","71.58","69.22","21.63K","2.17%"
"02/23/2016","69.95","69.00","70.75","68.58","15.98K","1.01%"
"02/22/2016","69.25","68.80","69.40","68.35","12.49K","0.51%"
"02/19/2016","68.90","70.08","70.40","68.35","20.85K","-2.66%"
"02/18/2016","70.78","71.33","72.22","70.28","22.57K","-0.52%"
"02/17/2016","71.15","70.22","71.38","69.67","17.51K","1.43%"
"02/16/2016","70.15","70.17","70.80","70.05","11.75K","6.47%"
"02/12/2016","65.89","65.75","65.97","65.72","1.45K","0.55%"
"02/11/2016","65.53","65.28","65.78","65.15","4.01K","0.58%"
"02/10/2016","65.15","65.50","65.55","64.85","6.59K","0.46%"
"02/09/2016","64.85","65.00","65.47","64.60","3.89K","-0.28%"
"02/08/2016","65.03","65.28","65.75","64.80","4.37K","0.35%"
"02/05/2016","64.80","65.30","65.53","64.78","4.68K","-0.49%"
"02/04/2016","65.12","64.78","65.50","64.60","3.70K","0.88%"
"02/03/2016","64.55","64.45","65.00","64.28","4.46K","0.55%"
"02/02/2016","64.20","65.22","65.33","64.12","4.91K","-1.76%"
"02/01/2016","65.35","66.10","66.10","65.03","3.74K","-0.68%"
"01/29/2016","65.80","65.50","66.10","65.33","3.69K","0.77%"
"01/28/2016","65.30","65.78","66.12","64.58","6.51K","-0.12%"
"01/27/2016","65.38","64.80","65.60","64.42","5.66K","1.63%"
"01/26/2016","64.33","63.80","64.62","63.23","5.87K","1.28%"
"01/25/2016","63.52","63.55","63.88","62.92","7.20K","0.83%"
"01/22/2016","63.00","63.55","63.85","62.92","7.13K","-1.18%"
"01/21/2016","63.75","63.30","64.05","62.65","10.78K","1.63%"
"01/20/2016","62.73","62.95","63.55","62.05","11.05K","-0.19%"
"01/19/2016","62.85","62.83","63.15","62.10","11.42K","1.34%"
"01/15/2016","62.02","62.02","62.45","61.33","9.97K","-0.53%"
"01/14/2016","62.35","61.73","62.67","61.42","19.11K","1.18%"
"01/13/2016","61.62","62.10","62.62","61.15","21.54K","-0.45%"
"01/12/2016","61.90","60.17","62.05","60.12","28.14K","3.69%"
"01/11/2016","59.70","59.62","59.92","58.88","18.43K","-0.25%"
"01/08/2016","59.85","59.60","60.95","59.30","22.76K","0.50%"
"01/07/2016","59.55","61.02","61.42","58.95","20.98K","-2.10%"
"01/06/2016","60.83","60.88","61.50","60.65","14.74K","-0.44%"
"01/05/2016","61.10","59.45","61.48","59.45","21.16K","2.83%"
"01/04/2016","59.42","59.88","60.02","58.08","13.83K","-0.64%"
"12/31/2015","59.80","59.85","60.08","59.25","11.53K","0.05%"
"12/30/2015","59.77","59.15","59.90","58.98","10.53K","1.05%"
"12/29/2015","59.15","59.02","59.48","58.62","9.26K","0.05%"
"12/28/2015","59.12","58.55","59.65","58.40","8.61K","1.41%"
"12/24/2015","58.30","58.60","59.35","58.20","5.65K","0.92%"
"12/23/2015","57.77","57.38","59.17","56.77","9.61K","1.62%"
"12/22/2015","56.85","56.60","57.50","56.60","8.44K","0.71%"
"12/21/2015","56.45","56.98","57.85","56.35","9.62K","-0.30%"
"12/18/2015","56.62","56.10","58.30","56.10","12.30K","1.52%"
"12/17/2015","55.77","57.40","57.40","54.95","20.36K","-3.68%"
"12/16/2015","57.90","59.20","59.25","57.35","11.19K","-1.73%"
"12/15/2015","58.92","59.75","60.12","58.38","15.75K","6.07%"
"12/14/2015","55.55","56.02","56.02","55.48","2.29K","-0.80%"
"12/11/2015","56.00","56.35","56.50","55.95","2.52K","-0.41%"
"12/10/2015","56.23","56.25","56.65","56.17","2.31K","-0.92%"
"12/09/2015","56.75","55.70","56.85","55.55","4.05K","2.57%"
"12/08/2015","55.33","55.48","56.60","55.00","7.83K","-0.27%"
"12/07/2015","55.48","56.73","56.73","54.73","7.13K","-2.75%"
"12/04/2015","57.05","58.40","58.40","56.75","7.63K","-2.23%"
"12/03/2015","58.35","59.35","59.75","58.00","7.86K","-1.68%"
"12/02/2015","59.35","59.70","59.80","58.90","6.09K","-1.00%"
"12/01/2015","59.95","58.65","60.10","57.58","12.44K","2.62%"
"11/30/2015","58.42","58.90","58.90","57.58","7.23K","-0.53%"
"11/27/2015","58.73","58.75","58.95","58.27","2.53K","-0.12%"
"11/25/2015","58.80","58.00","59.00","57.48","7.31K","2.74%"
"11/24/2015","57.23","57.70","58.30","56.50","9.15K","-0.38%"
"11/23/2015","57.45","57.67","58.35","57.35","7.57K","0.00%"
"11/20/2015","57.45","55.90","57.80","55.83","12.83K","3.70%"
"11/19/2015","55.40","54.60","55.98","54.20","9.92K","1.88%"
"11/18/2015","54.38","54.50","55.80","54.15","12.14K","0.39%"
"11/17/2015","54.17","51.90","55.40","51.80","19.06K","4.58%"
"11/16/2015","51.80","55.17","55.17","51.80","18.39K","-5.47%"
"11/13/2015","54.80","56.42","56.85","53.77","18.87K","-2.32%"
"11/12/2015","56.10","56.00","57.15","55.38","25.21K","-0.12%"
"11/11/2015","56.17","54.05","56.48","53.95","27.72K","4.89%"
"11/10/2015","53.55","53.73","54.90","52.80","28.10K","-0.34%"
"11/09/2015","53.73","55.02","55.05","53.10","22.78K","-2.31%"
"11/06/2015","55.00","55.40","56.00","53.92","25.21K","-0.72%"
"11/05/2015","55.40","57.70","58.58","54.88","25.77K","-3.45%"
"11/04/2015","57.38","57.62","58.50","57.15","16.75K","-1.46%"
"11/03/2015","58.23","58.30","59.08","57.17","21.56K","0.00%"
"11/02/2015","58.23","59.00","59.42","57.10","21.58K","-1.64%"
"10/30/2015","59.20","59.50","61.15","59.02","22.13K","-1.14%"
"10/29/2015","59.88","61.35","61.73","59.27","21.61K","-2.48%"
"10/28/2015","61.40","61.20","62.12","60.42","21.09K","0.24%"
"10/27/2015","61.25","62.60","62.98","60.83","21.56K","-2.55%"
"10/26/2015","62.85","63.62","64.50","62.62","17.71K","-1.18%"
"10/23/2015","63.60","66.00","66.28","63.45","34.24K","-4.29%"
"10/22/2015","66.45","67.83","68.03","66.00","12.46K","-0.87%"
"10/21/2015","67.03","68.50","68.78","66.65","21.70K","-1.21%"
"10/20/2015","67.85","66.40","68.83","66.25","24.10K","2.85%"
"10/19/2015","65.97","65.38","66.72","65.03","16.29K","0.59%"
"10/16/2015","65.58","66.53","66.67","65.25","14.34K","-1.87%"
"10/15/2015","66.83","66.95","67.12","66.15","12.64K","-11.01%"
"10/14/2015","75.10","75.00","75.20","75.00","1.58K","0.33%"
"10/13/2015","74.85","74.35","74.97","74.30","4.02K","0.74%"
"10/12/2015","74.30","74.28","74.42","74.12","2.35K","0.64%"
"10/09/2015","73.83","74.33","74.38","73.78","3.28K","-0.23%"
"10/08/2015","74.00","74.15","74.28","73.62","3.84K","0.23%"
"10/07/2015","73.83","73.92","74.35","73.62","5.42K","0.31%"
"10/06/2015","73.60","73.25","73.92","73.25","4.66K","0.82%"
"10/05/2015","73.00","73.62","73.62","72.67","3.14K","-0.48%"
"10/02/2015","73.35","72.38","74.30","72.33","5.22K","1.01%"
"10/01/2015","72.62","73.55","73.60","72.00","7.54K","-1.24%"
"09/30/2015","73.53","73.28","74.50","72.65","7.13K","0.38%"
"09/29/2015","73.25","71.50","73.40","71.45","7.26K","2.56%"
"09/28/2015","71.42","72.33","72.50","71.15","5.56K","-0.64%"
"09/25/2015","71.88","71.20","72.35","71.15","5.46K","0.32%"
"09/24/2015","71.65","70.55","71.75","70.05","7.41K","1.56%"
"09/23/2015","70.55","71.45","71.90","70.30","8.32K","-0.63%"
"09/22/2015","71.00","71.72","71.85","70.75","9.61K","-0.87%"
"09/21/2015","71.62","71.12","72.15","71.05","8.34K","0.80%"
"09/18/2015","71.05","70.42","71.33","70.10","12.93K","0.67%"
"09/17/2015","70.58","68.75","71.25","68.60","20.57K","3.41%"
"09/16/2015","68.25","69.55","69.92","67.55","20.04K","-1.63%"
"09/15/2015","69.38","66.95","69.78","66.78","21.17K","3.82%"
"09/14/2015","66.83","67.40","67.78","66.35","16.95K","-0.74%"
"09/11/2015","67.33","68.55","68.62","67.10","21.90K","-1.78%"
"09/10/2015","68.55","69.15","69.33","68.42","15.87K","-0.54%"
"09/09/2015","68.92","69.08","69.38","68.30","22.01K","0.20%"
"09/08/2015","68.78","69.50","69.50","68.67","18.19K","-0.54%"
"09/04/2015","69.15","69.50","69.90","68.95","12.74K","-0.43%"
"09/03/2015","69.45","69.70","69.90","68.92","13.06K","-0.47%"
"09/02/2015","69.78","68.30","69.97","68.08","21.03K","2.66%"
"09/01/2015","67.97","68.30","68.75","67.05","18.04K","-0.09%"
"08/31/2015","68.03","66.67","68.58","66.40","14.91K","2.42%"
"08/28/2015","66.42","66.78","67.05","66.00","14.03K","-0.94%"
"08/27/2015","67.05","67.08","67.30","66.62","10.24K","0.07%"
"08/26/2015","67.00","67.53","67.83","66.55","14.98K","-0.74%"
"08/25/2015","67.50","66.72","67.85","66.15","22.90K","2.54%"
"08/24/2015","65.83","61.70","65.83","61.60","21.02K","4.77%"
"08/21/2015","62.83","64.25","64.97","62.62","16.80K","-2.97%"
"08/20/2015","64.75","65.30","65.55","64.15","12.23K","-1.89%"
"08/19/2015","66.00","66.12","66.17","64.30","17.70K","-0.18%"
"08/18/2015","66.12","66.22","66.47","65.25","10.02K","-0.24%"
"08/17/2015","66.28","65.85","66.78","65.62","11.53K","-15.92%"
"08/14/2015","78.83","78.78","79.12","78.78","13.59K","0.27%"
"08/13/2015","78.62","78.47","78.90","78.28","2.61K","0.99%"
"08/12/2015","77.85","77.58","78.42","77.30","3.37K","1.47%"
"08/11/2015","76.72","77.08","77.88","76.53","5.53K","0.09%"
"08/10/2015","76.65","77.85","78.00","76.20","7.01K","-0.88%"
"08/07/2015","77.33","77.97","78.80","77.28","5.49K","-0.96%"
"08/06/2015","78.08","79.92","80.00","77.92","8.69K","-2.67%"
"08/05/2015","80.22","80.72","80.80","79.05","9.43K","-1.45%"
"08/04/2015","81.40","80.60","81.58","80.12","7.20K","1.50%"
"08/03/2015","80.20","79.05","80.75","78.75","9.53K","2.17%"
"07/31/2015","78.50","79.60","79.72","77.92","11.22K","-1.47%"
"07/30/2015","79.67","80.50","81.03","79.35","7.22K","-0.23%"
"07/29/2015","79.85","79.70","81.38","79.58","13.81K","0.48%"
"07/28/2015","79.47","77.47","79.78","76.88","10.92K","2.50%"
"07/27/2015","77.53","77.33","78.00","76.90","10.25K","-0.18%"
"07/24/2015","77.67","78.33","78.78","77.53","7.90K","-0.78%"
"07/23/2015","78.28","78.00","78.83","77.75","9.89K","-0.32%"
"07/22/2015","78.53","76.50","78.78","76.50","22.34K","3.49%"
"07/21/2015","75.88","75.10","76.40","74.80","15.55K","1.31%"
"07/20/2015","74.90","75.80","76.08","74.58","12.47K","-1.02%"
"07/17/2015","75.67","76.12","76.22","75.35","11.28K","-0.43%"
"07/16/2015","76.00","75.47","76.40","75.03","16.07K","-5.55%"
"07/15/2015","80.47","80.17","80.53","80.12","1.35K","0.69%"
"07/14/2015","79.92","79.58","80.15","79.50","1.86K","1.06%"
"07/13/2015","79.08","79.25","79.42","79.00","2.48K","0.14%"
"07/10/2015","78.97","79.20","79.40","78.90","2.14K","0.32%"
"07/09/2015","78.72","79.70","79.88","78.53","5.16K","-0.98%"
"07/08/2015","79.50","79.58","79.95","79.10","6.08K","0.32%"
"07/07/2015","79.25","79.28","80.17","78.85","6.48K","0.67%"
"07/06/2015","78.72","79.25","79.38","78.38","5.67K","-0.08%"
"07/02/2015","78.78","77.55","79.15","77.33","5.86K","2.18%"
"07/01/2015","77.10","75.85","77.78","75.85","6.50K","1.18%"
"06/30/2015","76.20","75.12","76.75","74.55","8.70K","2.63%"
"06/29/2015","74.25","75.47","75.60","73.80","9.03K","-1.59%"
"06/26/2015","75.45","74.90","75.80","74.50","5.96K","1.07%"
"06/25/2015","74.65","75.17","75.25","74.12","5.32K","-0.09%"
"06/24/2015","74.72","74.20","75.17","74.20","6.64K","0.50%"
"06/23/2015","74.35","74.70","75.45","73.97","8.15K","0.18%"
"06/22/2015","74.22","75.30","75.30","73.15","11.01K","-2.02%"
"06/19/2015","75.75","77.28","77.45","75.45","11.65K","-2.92%"
"06/18/2015","78.03","78.00","78.42","77.42","12.27K","0.04%"
"06/17/2015","78.00","77.67","78.15","77.28","10.31K","1.10%"
"06/16/2015","77.15","77.00","77.80","76.83","12.76K","-0.06%"
"06/15/2015","77.20","77.95","77.95","76.03","14.73K","-5.22%"
"06/12/2015","81.45","81.50","81.53","81.15","1.29K","0.09%"
"06/11/2015","81.38","81.55","81.65","81.30","2.61K","0.10%"
"06/10/2015","81.30","81.60","81.75","81.20","1.95K","0.12%"
"06/09/2015","81.20","81.62","81.78","81.05","5.21K","-0.43%"
"06/08/2015","81.55","82.17","82.40","81.45","6.01K","-0.15%"
"06/05/2015","81.67","82.20","82.78","81.58","6.92K","-0.64%"
"06/04/2015","82.20","83.30","83.30","82.10","7.30K","-1.62%"
"06/03/2015","83.55","84.65","84.65","82.88","8.90K","-1.09%"
"06/02/2015","84.47","84.28","84.72","83.58","9.74K","-0.21%"
"06/01/2015","84.65","84.17","84.85","83.75","9.81K","0.98%"
"05/29/2015","83.83","84.38","84.92","82.85","14.61K","-0.91%"
"05/28/2015","84.60","84.28","85.12","83.38","14.60K","0.98%"
"05/27/2015","83.78","83.50","84.50","83.38","9.85K","0.73%"
"05/26/2015","83.17","83.83","83.83","82.95","7.35K","-0.66%"
"05/22/2015","83.72","83.95","84.12","83.50","8.84K","-0.07%"
"05/21/2015","83.78","82.25","84.30","81.70","18.49K","1.49%"
"05/20/2015","82.55","82.60","82.85","81.60","9.98K","0.49%"
"05/19/2015","82.15","82.25","83.40","81.30","16.18K","-0.30%"
"05/18/2015","82.40","83.10","83.10","82.03","15.25K","-1.14%"
"05/15/2015","83.35","84.10","84.10","82.28","15.97K","2.02%"
"05/14/2015","81.70","81.65","81.88","81.58","0.23K","0.39%"
"05/13/2015","81.38","81.38","81.65","81.35","0.28K","0.10%"
"05/12/2015","81.30","80.90","81.40","80.70","0.22K","0.74%"
"05/11/2015","80.70","80.85","81.15","80.62","0.19K","-0.19%"
"05/08/2015","80.85","80.10","81.20","79.85","0.34K","1.25%"
"05/07/2015","79.85","80.40","80.78","79.20","0.46K","-0.62%"
"05/06/2015","80.35","79.42","80.83","79.42","0.48K","1.71%"
"05/05/2015","79.00","76.92","79.72","76.92","0.73K","2.70%"
"05/04/2015","76.92","76.50","77.03","76.50","0.28K","1.21%"
"05/01/2015","76.00","77.45","77.92","75.97","0.76K","-1.23%"
"04/30/2015","76.95","76.53","77.78","76.28","0.89K","2.15%"
"04/29/2015","75.33","74.00","76.75","73.85","0.75K","2.14%"
"04/28/2015","73.75","72.62","74.35","72.53","0.61K","2.03%"
"04/27/2015","72.28","72.05","72.78","71.80","0.17K","0.46%"
"04/24/2015","71.95","72.00","72.33","71.60","0.21K","0.04%"
"04/23/2015","71.92","70.88","72.20","70.88","0.50K","1.73%"
"04/22/2015","70.70","71.35","71.35","69.92","0.36K","-1.26%"
"04/21/2015","71.60","69.88","71.75","69.88","0.47K","1.88%"
"04/20/2015","70.28","70.80","70.90","69.58","0.19K","-0.35%"
"04/17/2015","70.53","70.35","70.90","70.20","0.19K","-0.70%"
"04/16/2015","71.03","69.38","71.35","69.28","0.34K","12.96%"
"04/15/2015","62.88","63.17","63.23","62.83","0.88K","-0.46%"
