"Date","Price","Open","High","Low","Vol.","Change %"
"11/10/2016","104.50","103.90","105.20","103.60","31.43K","1.00%"
"11/09/2016","103.47","102.25","103.67","101.95","25.68K","0.85%"
"11/08/2016","102.60","101.53","103.50","101.33","31.77K","0.93%"
"11/07/2016","101.65","102.62","103.00","100.28","40.70K","-1.04%"
"11/04/2016","102.72","103.97","104.00","101.67","30.90K","-1.31%"
"11/03/2016","104.08","105.00","105.35","103.50","23.06K","-1.23%"
"11/02/2016","105.38","105.80","106.00","105.03","23.62K","-0.14%"
"11/01/2016","105.53","103.47","105.80","103.40","23.22K","2.36%"
"10/31/2016","103.10","104.20","104.20","102.60","0.34K","-1.06%"
"10/28/2016","104.20","104.40","104.97","103.83","1.20K","0.08%"
"10/27/2016","104.12","103.25","104.67","103.25","1.21K","1.04%"
"10/26/2016","103.05","102.80","103.67","102.42","1.00K","0.32%"
"10/25/2016","102.72","103.05","103.38","102.50","1.25K","-0.39%"
"10/24/2016","103.12","102.85","103.80","102.75","2.40K","1.95%"
"10/21/2016","101.15","99.35","102.30","99.35","1.99K","2.14%"
"10/20/2016","99.03","96.75","99.03","96.55","1.74K","3.12%"
"10/19/2016","96.03","97.62","98.10","95.85","2.28K","-1.76%"
"10/18/2016","97.75","97.30","98.50","96.35","2.98K","0.48%"
"10/17/2016","97.28","95.78","98.00","95.75","1.75K","1.44%"
"10/14/2016","95.90","94.53","96.33","94.50","2.40K","1.54%"
"10/13/2016","94.45","96.72","97.12","94.30","3.05K","-2.38%"
"10/12/2016","96.75","97.25","98.60","95.67","4.41K","-0.77%"
"10/11/2016","97.50","98.28","99.47","96.67","3.99K","-1.40%"
"10/10/2016","98.88","101.62","102.47","98.88","7.65K","-2.94%"
"10/07/2016","101.88","101.67","102.42","101.62","7.81K","-0.53%"
"10/06/2016","102.42","102.35","103.22","101.55","5.71K","-0.42%"
"10/05/2016","102.85","102.05","102.97","101.30","7.66K","0.93%"
"10/04/2016","101.90","99.22","101.92","99.17","9.15K","3.01%"
"10/03/2016","98.92","98.53","99.70","97.35","9.48K","0.02%"
"09/30/2016","98.90","101.58","101.58","98.90","13.70K","-2.94%"
"09/29/2016","101.90","103.80","104.00","101.65","9.74K","-1.52%"
"09/28/2016","103.47","102.83","104.17","101.53","16.33K","-0.35%"
"09/27/2016","103.83","106.30","106.30","103.83","14.13K","-2.81%"
"09/26/2016","106.83","106.65","107.05","105.58","7.88K","-0.42%"
"09/23/2016","107.28","106.62","107.58","104.42","19.71K","0.19%"
"09/22/2016","107.08","108.50","109.00","106.60","13.44K","-1.35%"
"09/21/2016","108.55","107.97","109.22","107.92","15.28K","0.82%"
"09/20/2016","107.67","107.85","108.25","107.35","11.71K","-0.21%"
"09/19/2016","107.90","108.05","108.20","107.17","18.25K","0.02%"
"09/16/2016","107.88","106.62","108.10","106.10","22.31K","0.87%"
"09/15/2016","106.95","106.40","107.50","106.22","20.19K","1.09%"
"09/14/2016","105.80","104.35","106.05","103.65","34.22K","1.08%"
"09/13/2016","104.67","105.78","105.83","104.38","30.48K","-0.97%"
"09/12/2016","105.70","104.97","106.53","104.75","43.20K","1.25%"
"09/09/2016","104.40","101.10","104.40","101.10","35.84K","2.96%"
"09/08/2016","101.40","102.50","103.00","100.10","42.11K","-1.00%"
"09/07/2016","102.42","99.75","102.85","99.53","27.56K","2.39%"
"09/06/2016","100.03","101.40","102.20","99.38","28.35K","-1.83%"
"09/05/2016","101.89","101.89","101.89","101.89","","0.29%"
"09/02/2016","101.60","103.45","104.00","101.38","39.48K","-1.91%"
"09/01/2016","103.58","106.40","106.67","103.58","31.78K","-7.48%"
"08/31/2016","111.95","111.55","113.00","111.55","0.18K","0.40%"
"08/30/2016","111.50","110.78","111.70","110.60","0.97K","0.68%"
"08/29/2016","110.75","109.95","110.85","109.80","0.94K","0.36%"
"08/26/2016","110.35","112.25","112.75","110.03","1.43K","-1.88%"
"08/25/2016","112.47","112.50","112.78","112.05","0.93K","-0.22%"
"08/24/2016","112.72","113.25","113.25","112.00","1.76K","-0.47%"
"08/23/2016","113.25","113.28","113.65","112.83","1.16K","-0.15%"
"08/22/2016","113.42","113.50","113.95","112.75","1.52K","-0.11%"
"08/19/2016","113.55","113.67","113.90","112.75","1.47K","-0.03%"
"08/18/2016","113.58","114.83","115.08","113.40","2.62K","-1.02%"
"08/17/2016","114.75","115.20","115.53","114.62","1.54K","-0.65%"
"08/16/2016","115.50","115.88","116.28","114.33","2.74K","-0.36%"
"08/15/2016","115.92","116.65","117.05","115.85","1.92K","-0.35%"
"08/12/2016","116.33","115.95","116.65","115.28","1.85K","0.26%"
"08/11/2016","116.03","116.80","117.08","115.12","3.77K","-0.70%"
"08/10/2016","116.85","117.15","117.62","116.67","2.56K","-0.10%"
"08/09/2016","116.97","117.12","117.75","116.67","2.62K","0.04%"
"08/08/2016","116.92","117.72","117.75","116.88","4.64K","-0.64%"
"08/05/2016","117.67","117.17","117.75","116.40","10.38K","1.15%"
"08/04/2016","116.33","116.55","117.50","115.95","8.65K","-0.36%"
"08/03/2016","116.75","116.20","117.17","115.92","8.32K","0.46%"
"08/02/2016","116.22","116.15","116.78","115.40","6.67K","0.26%"
"08/01/2016","115.92","113.90","116.08","113.72","11.35K","2.51%"
"07/29/2016","113.08","113.08","113.97","112.80","6.32K","-0.22%"
"07/28/2016","113.33","113.88","114.88","113.05","8.41K","-0.54%"
"07/27/2016","113.95","113.42","114.38","113.25","9.67K","0.06%"
"07/26/2016","113.88","113.15","113.97","112.45","12.28K","0.82%"
"07/25/2016","112.95","110.95","112.95","110.95","12.38K","2.73%"
"07/22/2016","109.95","107.45","110.42","107.35","12.88K","2.25%"
"07/21/2016","107.53","109.55","109.80","107.10","17.11K","-1.73%"
"07/20/2016","109.42","110.00","111.50","109.03","17.44K","-0.89%"
"07/19/2016","110.40","112.42","112.92","110.00","16.39K","-1.82%"
"07/18/2016","112.45","110.40","112.83","109.62","21.88K","1.38%"
"07/15/2016","110.92","112.72","113.10","110.70","19.79K","-1.60%"
"07/14/2016","112.72","111.50","113.50","111.40","38.46K","1.14%"
"07/13/2016","111.45","108.90","111.53","108.72","38.78K","2.34%"
"07/12/2016","108.90","109.40","110.15","108.17","32.11K","-0.41%"
"07/11/2016","109.35","112.00","112.17","109.22","35.09K","-2.56%"
"07/08/2016","112.22","111.58","113.83","111.35","27.95K","0.38%"
"07/07/2016","111.80","112.50","113.12","111.55","17.82K","-0.89%"
"07/06/2016","112.80","113.90","114.40","112.33","19.04K","-0.75%"
"07/05/2016","113.65","113.05","114.22","111.08","23.73K","0.60%"
"07/01/2016","112.97","114.85","115.35","112.78","22.87K","-5.86%"
"06/30/2016","120.00","119.25","121.00","118.67","0.71K","0.93%"
"06/29/2016","118.90","117.20","119.00","117.20","1.71K","1.55%"
"06/28/2016","117.08","116.25","117.20","116.20","1.29K","1.00%"
"06/27/2016","115.92","114.83","116.28","114.83","0.93K","1.06%"
"06/24/2016","114.70","115.20","116.45","114.10","1.49K","-1.76%"
"06/23/2016","116.75","115.42","116.88","115.35","1.41K","1.21%"
"06/22/2016","115.35","115.05","115.90","114.20","2.41K","0.26%"
"06/21/2016","115.05","114.88","115.38","113.78","2.26K","0.48%"
"06/20/2016","114.50","116.42","116.67","113.72","1.92K","-1.90%"
"06/17/2016","116.72","117.00","117.97","116.50","2.16K","-0.48%"
"06/16/2016","117.28","117.75","117.75","115.58","2.56K","0.00%"
"06/15/2016","117.28","119.00","119.00","117.00","2.72K","-1.49%"
"06/14/2016","119.05","118.60","119.38","116.88","3.57K","-0.33%"
"06/13/2016","119.45","122.33","122.33","119.45","2.87K","-2.45%"
"06/10/2016","122.45","123.25","123.33","122.08","3.53K","-0.61%"
"06/09/2016","123.20","123.30","123.72","122.72","1.70K","0.14%"
"06/08/2016","123.03","121.40","123.20","120.25","3.85K","1.49%"
"06/07/2016","121.22","121.10","122.10","120.78","2.35K","0.36%"
"06/06/2016","120.78","123.47","123.75","119.25","9.38K","-1.00%"
"06/03/2016","122.00","122.00","122.30","121.70","8.20K","0.23%"
"06/02/2016","121.72","121.60","122.08","121.22","7.41K","0.25%"
"06/01/2016","121.42","121.05","121.47","120.45","8.32K","0.26%"
"05/31/2016","121.10","120.25","121.47","120.08","12.04K","1.17%"
"05/27/2016","119.70","119.20","120.08","119.12","9.30K","0.66%"
"05/26/2016","118.92","118.45","119.50","116.45","16.93K","0.65%"
"05/25/2016","118.15","118.10","118.75","117.88","8.90K","0.13%"
"05/24/2016","118.00","117.83","118.85","116.80","14.26K","-0.13%"
"05/23/2016","118.15","119.17","119.45","118.05","18.16K","-2.40%"
"05/20/2016","121.05","121.38","121.47","120.40","15.95K","-0.41%"
"05/19/2016","121.55","123.05","123.05","120.38","22.27K","-1.28%"
"05/18/2016","123.12","123.53","123.58","122.53","18.86K","-0.17%"
"05/17/2016","123.33","123.10","123.80","122.60","15.46K","0.24%"
"05/16/2016","123.03","123.75","124.25","122.90","22.44K","-0.32%"
"05/13/2016","123.42","122.58","123.55","121.20","36.05K","0.69%"
"05/12/2016","122.58","123.05","124.67","121.95","52.84K","-0.20%"
"05/11/2016","122.83","123.40","124.03","122.42","28.65K","-0.37%"
"05/10/2016","123.28","123.38","123.85","122.85","34.25K","-0.02%"
"05/09/2016","123.30","123.72","123.72","122.25","42.55K","2.14%"
"05/06/2016","120.72","119.62","120.95","119.38","31.80K","0.92%"
"05/05/2016","119.62","117.78","120.22","117.67","30.13K","1.85%"
"05/04/2016","117.45","115.55","117.70","115.05","23.22K","0.92%"
"05/03/2016","116.38","116.55","116.85","115.75","18.23K","0.50%"
"05/02/2016","115.80","114.92","116.92","114.90","21.22K","-5.93%"
"04/29/2016","123.10","122.85","125.47","122.00","0.49K","0.20%"
"04/28/2016","122.85","125.40","125.70","122.50","1.92K","-2.50%"
"04/27/2016","126.00","127.03","127.67","125.20","2.08K","-0.63%"
"04/26/2016","126.80","125.92","127.28","125.80","2.22K","1.00%"
"04/25/2016","125.55","125.05","125.72","124.15","2.30K","0.67%"
"04/22/2016","124.72","126.92","127.10","124.38","3.33K","-1.41%"
"04/21/2016","126.50","126.30","127.47","125.47","2.84K","0.16%"
